Date,Price,Url
06.05.2024.,215000,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-donji-grad-3-soban-stan-tramvaj-zona-oglas-43207381
06.05.2024.,525000,https://www.njuskalo.hr/nekretnine/prodaja-donji-grad-4s-luksuzno-loggia-spremiste-oglas-41871605
06.05.2024.,299000,https://www.njuskalo.hr/nekretnine/prodaja-zagrteb-marticeva-ulica-4s-stan-balkon-oglas-41341671
06.05.2024.,298000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-80.00-m2-oglas-41335613
06.05.2024.,275000,https://www.njuskalo.hr/nekretnine/izvrstan-stan-centru-grada-74m2-2-spavace-sobe-oglas-43625162
06.05.2024.,574000,https://www.njuskalo.hr/nekretnine/stan-ekskluzivan-centar-zagreb-donji-grad-145-m2-novogradnja-ureden-oglas-35638746
06.05.2024.,164900,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-53.05-m2-oglas-40327453
06.05.2024.,139000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-65.00-m2-oglas-38777357
05.05.2024.,640000,https://www.njuskalo.hr/nekretnine/centar-petrinjska-prekrasan-novoureden-cetverosoban-stan-160m2-balko-oglas-33974191
05.05.2024.,999000,https://www.njuskalo.hr/nekretnine/centar-vlaska-novija-zgrada-odlican-8s-stan-parkingom-balkonima-oglas-40625541
05.05.2024.,340000,https://www.njuskalo.hr/nekretnine/centar-kaciceva-predivan-novorenoviran-4s-duplex-117-m2-oglas-40596935
05.05.2024.,890000,https://www.njuskalo.hr/nekretnine/centar-strogi-fantastican-5s-stan-183-m2-balkonima-2-katu-pres-oglas-41631753
05.05.2024.,370000,https://www.njuskalo.hr/nekretnine/centar-britanski-trg-izvrstan-stan-91-m2-1-katu-kvalitetne-zgra-oglas-41554805
05.05.2024.,800000,https://www.njuskalo.hr/nekretnine/centar-predivan-reprezentativan-stan-220m2-pogledom-park-oglas-38174089
05.05.2024.,630000,https://www.njuskalo.hr/nekretnine/centar-luksuzan-novoureden-stan-147m2-parkingom-kod-trga-bana-jelac-oglas-35399431
05.05.2024.,590000,https://www.njuskalo.hr/nekretnine/centar-strogi-bogoviceva-fantastican-4s-stan-179m2-balkonom-pjesac-oglas-43413340
05.05.2024.,240000,https://www.njuskalo.hr/nekretnine/prodaja-roh-bau-135m2-gunduliceva-260.000-oglas-40921250
05.05.2024.,731400,https://www.njuskalo.hr/nekretnine/eksluzivan-luksuzni-stan-penthouse-jarun-oglas-43013964
05.05.2024.,247000,https://www.njuskalo.hr/nekretnine/zagreb-srebrnjak-funkcionalan-trosoban-stan-nkp-95-m2-oglas-41986025
05.05.2024.,420000,https://www.njuskalo.hr/nekretnine/zagreb-vlaska-ulica-prekrasan-gradanski-peterosoban-stan-150-m2-oglas-41349846
05.05.2024.,269000,https://www.njuskalo.hr/nekretnine/zagreb-gunduliceva-cetverosoban-stan-adaptaciju-nkp-109-m2-oglas-41694479
05.05.2024.,624000,https://www.njuskalo.hr/nekretnine/zagreb-centar-komforan-trosoban-stan-137m2-oglas-41562847
05.05.2024.,599000,https://www.njuskalo.hr/nekretnine/zagreb-ilica-atraktivan-cetverosoban-stan-154-m2-oglas-38617393
05.05.2024.,590000,https://www.njuskalo.hr/nekretnine/zagreb-centar-luksuzan-cetverosoban-stan-103-m2-liftom-garaznim-oglas-42776559
05.05.2024.,480000,https://www.njuskalo.hr/nekretnine/zagreb-centar-draskoviceva-ulica-odlican-trosoban-stan-4-katu-oglas-42569521
05.05.2024.,225000,https://www.njuskalo.hr/nekretnine/zagreb-centar-trosoban-stan-nkp-92-m2-adaptaciju-oglas-42217343
05.05.2024.,645000,https://www.njuskalo.hr/nekretnine/zagreb-centar-luksuzan-cetverosoban-stan-dvije-etaze-oglas-42217323
05.05.2024.,416000,https://www.njuskalo.hr/nekretnine/zagreb-kralja-drzislava-prekrasan-peterosoban-stan-nkp-130-m2-oglas-40920188
05.05.2024.,159000,https://www.njuskalo.hr/nekretnine/zagreb-nodilova-jednosoban-stan-adaptaciju-atraktivnoj-lokacij-oglas-41986035
05.05.2024.,390000,https://www.njuskalo.hr/nekretnine/zagreb-dezeliceva-prekrasan-cetverosoban-stan-86-m2-pm-oglas-41191534
05.05.2024.,195000,https://www.njuskalo.hr/nekretnine/zagreb-centar-studio-apartman-nkp-40-m2-oglas-41540900
05.05.2024.,1600000,https://www.njuskalo.hr/nekretnine/zagreb-britanski-trg-luksuzan-peterosoban-stan-2-garaze-oglas-40819064
05.05.2024.,670000,https://www.njuskalo.hr/nekretnine/trg-bana-jelacica-prekrasan-cetverosoban-stan-oglas-41057632
05.05.2024.,310000,https://www.njuskalo.hr/nekretnine/zagreb-pavla-hatza-prekrasan-gradanski-dvosoban-stan-nkp-79.04m2-oglas-42179927
05.05.2024.,418000,https://www.njuskalo.hr/nekretnine/zagreb-kralja-drzislava-prekrasan-cetverosoban-stan-nkp-130.61-m2-oglas-40920170
05.05.2024.,999999,https://www.njuskalo.hr/nekretnine/zagreb-centar-dva-visesobna-stana-prodaju-nkp-275-m2-oglas-41378745
05.05.2024.,389000,https://www.njuskalo.hr/nekretnine/zagreb-centar-luksuzan-trosoban-stan-dvije-etaze-oglas-40896881
05.05.2024.,225000,https://www.njuskalo.hr/nekretnine/iblerov-trg-trosoban-stambeno-poslovni-prostor-oglas-31376711
05.05.2024.,245000,https://www.njuskalo.hr/nekretnine/zagreb-centar-prekrasan-trosoban-stan-72-m2-oglas-41008910
05.05.2024.,390000,https://www.njuskalo.hr/nekretnine/vlaska-prekrasno-ureden-trosoban-stan-parkingom-oglas-40491137
05.05.2024.,430000,https://www.njuskalo.hr/nekretnine/centar-meduliceva-prekrasan-cetverosoban-stan-100-m2-oglas-32285190
05.05.2024.,550000,https://www.njuskalo.hr/nekretnine/zagreb-tomiceva-ulica-cetverosoban-stan-adaptaciju-156-m2-oglas-40658295
04.05.2024.,650000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-centar-ilica-273-m2-oglas-38976327
04.05.2024.,392000,https://www.njuskalo.hr/nekretnine/hatzova-oglas-43412241
04.05.2024.,155000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-49.23-m2-oglas-41001606
04.05.2024.,670000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-236.00-m2-oglas-43650690
04.05.2024.,310000,https://www.njuskalo.hr/nekretnine/zagreb-centar-renoviran-stan-prodaju-oglas-43644028
04.05.2024.,235000,https://www.njuskalo.hr/nekretnine/prodaja-donji-grad-lopasiceva-ulica-3-soban-stan-oglas-43643731
04.05.2024.,377310,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-125.77-m2-oglas-43231418
04.05.2024.,209000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-86-m2-4-soban-oglas-43643451
04.05.2024.,165000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-klaiceva-65-m2-3-soban-oglas-43643448
04.05.2024.,219000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-centar-83-m2-3-soban-oglas-43643445
04.05.2024.,239000,https://www.njuskalo.hr/nekretnine/stan-vpm-prodaja-centar-zagreb-64-m2-3-soban-oglas-43643425
04.05.2024.,263950,https://www.njuskalo.hr/nekretnine/simpatican-dvosobni-gradanski-stan-centru-zagreba-prodaja-oglas-41356410
04.05.2024.,325000,https://www.njuskalo.hr/nekretnine/prostran-stan-trecem-katu-palmoticeva-141-m-oglas-43643054
04.05.2024.,315000,https://www.njuskalo.hr/nekretnine/izvrstan-koncept-dvoetazni-stan-kao-kuca-nizu-gledaj-video-oglas-41337164
04.05.2024.,570000,https://www.njuskalo.hr/nekretnine/amruseva-centar-3-stan-ured-107.87-m2-terasom-pogledom-oglas-39993781
03.05.2024.,185000,https://www.njuskalo.hr/nekretnine/zagreb-ilica-stan-51-m2-novija-zgrada-oglas-42004215
03.05.2024.,125000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-32-m2-1-soban-oglas-42962664
03.05.2024.,470000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-254-m2-4-soban-oglas-43216266
03.05.2024.,158400,https://www.njuskalo.hr/nekretnine/donji-grad-1-sobni-stan-43.50m2-oglas-41746815
03.05.2024.,470000,https://www.njuskalo.hr/nekretnine/donji-grad-4-sobni-stan-103m2-tavan-102m2-podrum-49m2-oglas-42324349
03.05.2024.,270000,https://www.njuskalo.hr/nekretnine/donji-grad-4-soban-stan-95m2-oglas-40242752
03.05.2024.,215000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-61.00-m2-oglas-43212940
03.05.2024.,919990,https://www.njuskalo.hr/nekretnine/stan-zagreb-centar-dva-odvojena-ili-1-spojeni-stan-cijela-etaza-zgr-oglas-40582538
03.05.2024.,429990,https://www.njuskalo.hr/nekretnine/stan-zagreb-centar-atraktivan-komforan-oglas-40490911
03.05.2024.,525000,https://www.njuskalo.hr/nekretnine/donji-grad-novoadaptiran-prostorani-stan-133m2-1-kat-oglas-41925665
03.05.2024.,650000,https://www.njuskalo.hr/nekretnine/prodaja-blizina-matriceve-ulice-trosoban-stan-predivnim-pogledom-oglas-43626495
03.05.2024.,320000,https://www.njuskalo.hr/nekretnine/prodaja-britanski-trg-luksuzan-cetverosoban-stan-oglas-43626494
03.05.2024.,470000,https://www.njuskalo.hr/nekretnine/prodaja-4s-stan-donji-grad-centar-oglas-43626493
03.05.2024.,6000,https://www.njuskalo.hr/nekretnine/centar-grada-miramarska-preko-200m2-smjestaj-40-lezaja-sve-oglas-43625648
02.05.2024.,181912,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-66.00-m2-oglas-37757751
02.05.2024.,202000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-52.00-m2-oglas-42809094
02.05.2024.,300000,https://www.njuskalo.hr/nekretnine/centar-svacicev-trg-3.5s-105-m2-vp-ureden-oglas-43413305
02.05.2024.,370000,https://www.njuskalo.hr/nekretnine/stan-cca-137-m2-3-spavace-sobe-visoki-stropovi-top-lokacija-oglas-43164966
02.05.2024.,340000,https://www.njuskalo.hr/nekretnine/stan-svega-par-koraka-trga-bana-jelacica-investicija-oglas-43085368
02.05.2024.,355000,https://www.njuskalo.hr/nekretnine/kompletno-renoviran-stan-cca-90-m2-2-spavace-sobe-top-pozicija-oglas-42807350
02.05.2024.,259000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-68.00-m2-oglas-42564901
02.05.2024.,165000,https://www.njuskalo.hr/nekretnine/zagreb-centar-stan-50-m2-prodaja-oglas-41008628
02.05.2024.,499000,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-centru-zagreba-oglas-42136480
02.05.2024.,300000,https://www.njuskalo.hr/nekretnine/stan-zelenom-terasom-ilica-oglas-37387088
02.05.2024.,425000,https://www.njuskalo.hr/nekretnine/centar-96-m-3s-db-balkon-oglas-36468287
02.05.2024.,349000,https://www.njuskalo.hr/nekretnine/prodaja-apartmana-centru-oglas-34327187
02.05.2024.,159000,https://www.njuskalo.hr/nekretnine/donji-grad-kod-kvatrica-novoadaptiran-top-ureden-manji-stan-oglas-42956113
02.05.2024.,230000,https://www.njuskalo.hr/nekretnine/zagreb-stan-siri-centar-oglas-43176784
02.05.2024.,430000,https://www.njuskalo.hr/nekretnine/zagreb-centar-stan-162-m2-m2-prodaja-oglas-42070571
02.05.2024.,280000,https://www.njuskalo.hr/nekretnine/zagreb-centar-zerjaviceva-dvoetazni-stan-129m2-oglas-39985446
02.05.2024.,297000,https://www.njuskalo.hr/nekretnine/zagreb-centar-jukiceva-ulica-stan-95-m2-oglas-39732713
02.05.2024.,622500,https://www.njuskalo.hr/nekretnine/zagreb-centar-ilica-150-m2-4s-db-oglas-39983824
02.05.2024.,289900,https://www.njuskalo.hr/nekretnine/zagreb-centar-senoina-petrinjska-4s-db-oglas-39982601
02.05.2024.,757000,https://www.njuskalo.hr/nekretnine/vmd-charlesa-darwina-3s-garaza-gpm-oglas-43220557
02.05.2024.,819000,https://www.njuskalo.hr/nekretnine/zagreb-strogi-centar-parkingom-oglas-40148478
02.05.2024.,930000,https://www.njuskalo.hr/nekretnine/zagreb-strogi-centar-170-m2-parking-oglas-40810293
02.05.2024.,499000,https://www.njuskalo.hr/nekretnine/zagreb-centar-stan-162-m2-m2-prodaja-oglas-40556825
02.05.2024.,288000,https://www.njuskalo.hr/nekretnine/ovaj-oglas-stan-95m2-bas-zelite-procitati-oglas-42229298
02.05.2024.,480000,https://www.njuskalo.hr/nekretnine/predivan-stan-centru-apartmani-super-oglas-42208555
02.05.2024.,461250,https://www.njuskalo.hr/nekretnine/novogradnja-zvonimirovoj-4soban-stan-113m2-useljivo-oglas-42090677
02.05.2024.,259000,https://www.njuskalo.hr/nekretnine/prekrasan-stan-zagrebu-top-lokaciji-donji-grad-oglas-40651834
02.05.2024.,266000,https://www.njuskalo.hr/nekretnine/stan-centar-3s-db-84.90-m2-oglas-38891223
02.05.2024.,200000,https://www.njuskalo.hr/nekretnine/stan-pored-trga-bana-jelacica-oglas-43355638
02.05.2024.,355000,https://www.njuskalo.hr/nekretnine/zagreb-dezeliceva-stan-94-m2-3-soban-adaptiran-2019-oglas-42577909
02.05.2024.,295000,https://www.njuskalo.hr/nekretnine/komforan-dvoetazni-stan-centru-zagreba-petrinjska-136.75-m-oglas-39722651
02.05.2024.,129000,https://www.njuskalo.hr/nekretnine/blizina-hnk-49m2-izvrsna-zgrada-trosoban-stan-suterenu-oglas-42830432
02.05.2024.,264264,https://www.njuskalo.hr/nekretnine/zagreb-donji-grad-ureden-dvosoban-stan-68-m2-oglas-42991569
02.05.2024.,199000,https://www.njuskalo.hr/nekretnine/zagreb-palmoticeva-ulica-dvosoban-potpuno-novoadaptiran-stan-52-m2-oglas-43607069
01.05.2024.,280000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-145.00-m2-oglas-42931629
01.05.2024.,320000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-122.99-m2-oglas-41040632
01.05.2024.,350000,https://www.njuskalo.hr/nekretnine/stan-97-m2-jurisiceva-oglas-32431260
01.05.2024.,119999,https://www.njuskalo.hr/nekretnine/nedaleko-tvornice-kod-suvaga-1.5-potencijalom-oglas-41728644
01.05.2024.,890000,https://www.njuskalo.hr/nekretnine/zagreb-strogi-centar-ekskluzivan-peterosoban-stan-182.50-m2-oglas-43602053
01.05.2024.,185000,https://www.njuskalo.hr/nekretnine/donji-grad-vodnikova-2s-55m2-oglas-38750940
01.05.2024.,350000,https://www.njuskalo.hr/nekretnine/odlican-renoviran-ureden-stan-strogom-centru-zagreba-zrinjevac-oglas-42962582
01.05.2024.,299000,https://www.njuskalo.hr/nekretnine/zagreb-centar-subiceva-93m2-oglas-43291915
01.05.2024.,370000,https://www.njuskalo.hr/nekretnine/zagreb-centar-unikatan-predivan-cetverosoban-stan-nkp-110-m2-oglas-42802122
01.05.2024.,370000,https://www.njuskalo.hr/nekretnine/zagreb-donji-grad-peterosoban-stan-poslovni-prostor-balkonom-nkp-oglas-42991447
01.05.2024.,155000,https://www.njuskalo.hr/nekretnine/zagreb-donji-grad-dvosoban-stan-adaptaciju-izvrsnoj-lokaciji-oglas-43215736
01.05.2024.,750000,https://www.njuskalo.hr/nekretnine/zagreb-strogi-centar-luksuzan-dvoetazan-cetverosoban-stan-273.40-m2-oglas-43215737
30.04.2024.,894000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-208.00-m2-oglas-42198305
30.04.2024.,434000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-centar-124-m2-5-soban-oglas-39134435
30.04.2024.,240000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-96.00-m2-oglas-41399278
30.04.2024.,199999,https://www.njuskalo.hr/nekretnine/dvosoban-stan-strogom-centru-oglas-43404575
30.04.2024.,180734,https://www.njuskalo.hr/nekretnine/namjesten-stan-39.20-m2-strogom-centru-oglas-41917777
30.04.2024.,120000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-38-m2-prodaja-oglas-41668700
30.04.2024.,282000,https://www.njuskalo.hr/nekretnine/stan-zagreb-centar-jukiceva-115-m2-prodaja-oglas-40738196
30.04.2024.,79000,https://www.njuskalo.hr/nekretnine/centar-34-m2-slovenska-ulica-ureden-1soban-stan-oglas-43593317
30.04.2024.,225000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-75.00-m2-oglas-38689134
30.04.2024.,160000,https://www.njuskalo.hr/nekretnine/zagreb-centar-dvosoban-stan-50m-suterenu-stambene-zgrade-oglas-43402552
30.04.2024.,880000,https://www.njuskalo.hr/nekretnine/draskoviceva-luksuzan-prekrasan-sesterosoban-penthouse-220m2-oglas-42533376
30.04.2024.,445000,https://www.njuskalo.hr/nekretnine/zagreb-centar-prekrasan-cetverosobni-stan-139.13-m2-balkonom-oglas-42791629
30.04.2024.,259000,https://www.njuskalo.hr/nekretnine/centar-primorska-ulica-prekrasan-stan-ured-nkp-82.5-m2-oglas-42496919
30.04.2024.,550000,https://www.njuskalo.hr/nekretnine/zagreb-ban-centar-luksuzan-jednosoban-stan-garazom-oglas-42496900
30.04.2024.,349000,https://www.njuskalo.hr/nekretnine/zagreb-kvatric-odlican-trosoban-stan-nkp-90-m2-garaza-oglas-42496895
30.04.2024.,735000,https://www.njuskalo.hr/nekretnine/zagreb-centar-luksuzan-renoviran-namjesten-trosoban-stan-oglas-43592072
29.04.2024.,900000,https://www.njuskalo.hr/nekretnine/stan-zagreb-centar-175.00-m2-jedinstveno-oglas-40670138
29.04.2024.,350000,https://www.njuskalo.hr/nekretnine/predivan-stan-centru-zagreba-oglas-39006452
29.04.2024.,355000,https://www.njuskalo.hr/nekretnine/stan-oglas-41704423
29.04.2024.,140000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-31.00-m2-oglas-40742612
29.04.2024.,598000,https://www.njuskalo.hr/nekretnine/stan-prodaja-donji-grad-136m2-oglas-41570069
29.04.2024.,260000,https://www.njuskalo.hr/nekretnine/prekrasan-stan-3-apartmana-oglas-42935552
29.04.2024.,363000,https://www.njuskalo.hr/nekretnine/centar-odlican-stan-funkciji-turizma-oglas-42935519
29.04.2024.,220000,https://www.njuskalo.hr/nekretnine/stan-adaptaciju-draskoviceva-oglas-36897983
29.04.2024.,269000,https://www.njuskalo.hr/nekretnine/centar-80-m2-konstrukcijski-obnovljena-zgrada-oglas-42714420
29.04.2024.,249000,https://www.njuskalo.hr/nekretnine/draskoviceva-konstrukcijski-obnovljena-zgrada-80-m2-oglas-42714386
29.04.2024.,550000,https://www.njuskalo.hr/nekretnine/stan-172m2-5-soba-1-studio-ap-britanski-trg-betonska-deka-oglas-43013846
29.04.2024.,630000,https://www.njuskalo.hr/nekretnine/jurisiceva-186-m2-2-kat-3-vrhunska-apartmana-parking-veseraj-oglas-41356380
29.04.2024.,270000,https://www.njuskalo.hr/nekretnine/dordiceva-kod-zrinjvca-3-sobni-stan-89-m2-oglas-30835318
29.04.2024.,360000,https://www.njuskalo.hr/nekretnine/tkalciceva-kod-jelacica-4-kat-95-m2-4-sobni-lift-spremiste-oglas-29670966
29.04.2024.,270000,https://www.njuskalo.hr/nekretnine/ilica-kod-frankopanske-4-soban-98.27m2-2-kat-oglas-43241132
29.04.2024.,200000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-82.74-m2-oglas-42231626
29.04.2024.,480000,https://www.njuskalo.hr/nekretnine/centar-4s-stan-110m2-prodaja-oglas-41810759
29.04.2024.,230000,https://www.njuskalo.hr/nekretnine/donji-grad-blizu-trga-fran-republike-moderan-3-soban-stan-oglas-43349519
29.04.2024.,195000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-56.48-m2-oglas-40450552
29.04.2024.,378000,https://www.njuskalo.hr/nekretnine/zagreb-centar-dvoetazni-stan-saunom-prodaju-oglas-43584955
28.04.2024.,600000,https://www.njuskalo.hr/nekretnine/centar-strogi-fantastican-stan-124-m2-balkonom-izvrsnoj-zgradi-oglas-41554806
28.04.2024.,700000,https://www.njuskalo.hr/nekretnine/centar-fantastican-5s-penthouse-terasom-pogledom-katedralu-par-oglas-39637073
28.04.2024.,651900,https://www.njuskalo.hr/nekretnine/centar-prekrasan-7s-gradanski-stan-274m2-blizini-britanskog-trga-oglas-38869822
28.04.2024.,380000,https://www.njuskalo.hr/nekretnine/centar-atraktivan-novoureden-dvoetazni-3s-stan-102m2-galerijom-oglas-35599682
28.04.2024.,348000,https://www.njuskalo.hr/nekretnine/centar-medvedgradska-ul-odlican-prostran-3s-stan-oglas-26623165
28.04.2024.,1290000,https://www.njuskalo.hr/nekretnine/centar-strogi-izvrstan-stan-300m2-minutu-trga-bana-jelacica-oglas-41803338
28.04.2024.,416000,https://www.njuskalo.hr/nekretnine/centar-atraktivan-stan-130-m2-balkonom-liftom-oglas-40535320
28.04.2024.,416000,https://www.njuskalo.hr/nekretnine/centar-atraktivan-4s-stan-130-m2-balkonom-liftom-oglas-40535319
28.04.2024.,430000,https://www.njuskalo.hr/nekretnine/centar-dordiceva-sarmantan-5s-stan-povrsine-174m2-2-balkona-parking-oglas-42903642
28.04.2024.,199999,https://www.njuskalo.hr/nekretnine/stan-centru-kod-europskog-trga-50.50-m2-oglas-43536830
28.04.2024.,99000,https://www.njuskalo.hr/nekretnine/stan-centru-kod-botanickog-vrta-33-m2-top-lokacija-oglas-43355827
28.04.2024.,240000,https://www.njuskalo.hr/nekretnine/zagreb-vlaska-3-soban-stan-57-m2-dvoristu-1-kat-oglas-38174090
27.04.2024.,240000,https://www.njuskalo.hr/nekretnine/zagreb-vlaska-3-soban-stan-57-m2-dvoristu-1-kat-oglas-38174091
27.04.2024.,158400,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-jukiceva-44-m2-1-soban-oglas-43572226
26.04.2024.,189000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-52.00-m2-oglas-39117440
26.04.2024.,490000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-centar-draskoviceva-106-m2-oglas-38906573
26.04.2024.,570000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-100.00-m2-oglas-43569581
26.04.2024.,490000,https://www.njuskalo.hr/nekretnine/3-soban-stan-ured-liftom-centru-grada-oglas-41572800
26.04.2024.,560000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-133.00-m2-oglas-42224045
26.04.2024.,330000,https://www.njuskalo.hr/nekretnine/kvatric-3s-112.94-m2-107.04-m2-2-kat-galerijom-cent-et-bez-pr-oglas-42751248
26.04.2024.,360000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-110.00-m2-oglas-37665371
26.04.2024.,525000,https://www.njuskalo.hr/nekretnine/zagreb-donji-grad-atraktivan-trosoban-stan-nkp-132-m2-oglas-41925120
26.04.2024.,175000,https://www.njuskalo.hr/nekretnine/zagreb-donji-grad-komforan-dvosoban-stan-57-m2-oglas-41526148
26.04.2024.,490000,https://www.njuskalo.hr/nekretnine/zagreb-centar-hebrangova-stan-cijelom-katu-168-m2-oglas-41526089
26.04.2024.,299000,https://www.njuskalo.hr/nekretnine/zagreb-marticeva-cetverosoban-stan-nkp-102m2-oglas-41341456
26.04.2024.,803400,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-309.00-m2-oglas-42091851
26.04.2024.,380000,https://www.njuskalo.hr/nekretnine/oaza-svjetla-elegancije-strogom-centru-grada-lift-dvije-terase-oglas-41623944
